"wavelngth (cm)" brightness
20.990339896783013 2.7911092504686223
20.990423896950844 5.514821748522874
20.990507897118675 8.036423817994462
20.99059189728651 1.8708616003071439
20.99067589745434 7.429378459559023
20.990759897622173 9.119384384196042
20.990843897790008 5.515440990170479
20.99092789795784 4.177124061680132
20.99101189812567 2.4745898426047472
20.991095898293505 4.942022985501095
20.991179898461336 7.678389903667859
20.991263898629168 3.064242724687152
20.991347898797002 2.069871587204556
20.991431898964834 10.372314951279282
20.991515899132665 6.79307019750548
20.9915998993005 7.837325613287013
20.99168389946833 3.7788448578183815
20.991767899636162 8.948429135276887
20.991851899803997 8.191045665163946
20.99193589997183 2.1585984219819463
20.992019900139663 8.56426256346884
20.992103900307495 0.6247190380451834
20.992187900475326 8.88738624159573
20.99227190064316 2.4120444614162517
20.992355900810992 9.830468851694869
20.992439900978823 8.451760966707946
20.992523901146658 9.655384176765534
20.99260790131449 1.0684773079229546
20.99269190148232 1.4944577875649714
20.992775901650155 5.232626856271668
20.992859901817987 7.866912656833381
20.992943901985818 2.8252126093127714
20.993027902153653 4.5389610528033195
20.993111902321484 7.24893809165696
20.993195902489315 8.367337386072364
20.99327990265715 3.839891554517298
20.99336390282498 5.39386907968118
20.993447902992813 8.155825261976112
20.993531903160648 9.534610073965952
20.99361590332848 2.317676949792969
20.99369990349631 8.376669346460835
20.993783903664145 10.28033925392261
20.993867903831976 9.016825349710416
20.993951903999807 4.8794675291574325
20.994035904167642 6.488710624797401
20.994119904335474 1.511210399924956
20.994203904503305 6.680078899439741
20.99428790467114 2.7923773761829853
20.99437190483897 3.585727978151619
20.994455905006806 3.966275395550435
20.994539905174637 7.979941729384127
20.99462390534247 2.9623615502751353
20.994707905510303 0.8177115080278182
20.994791905678134 8.525871227383835
20.994875905845966 0.38819071729353755
20.9949599060138 5.315627488846136
20.995043906181632 4.587432072612222
20.995127906349463 10.186383039724507
20.995211906517298 9.257683785503726
20.99529590668513 4.290954696450366
20.99537990685296 0.28706496484188315
20.995463907020795 0.8311865527353582
20.995547907188627 7.6219302641744955
20.995631907356458 8.2673368821872
20.995715907524293 8.181437761460232
20.995799907692124 4.447122858865305
20.995883907859955 3.890242922082093
20.99596790802779 0.3243596680984246
20.99605190819562 9.746413485355026
20.996135908363453 6.431995499539544
20.996219908531288 0.5826181757441966
20.99630390869912 0.6802131280380316
20.99638790886695 0.43928090073516646
20.996471909034785 0.040058314176726784
20.996555909202616 10.296210709596705
20.99663990937045 2.9035512434258806
20.996723909538282 6.351021876433292
20.996807909706114 9.695472499115784
20.99689190987395 8.565334262118183
20.99697591004178 1.602372714445289
20.99705991020961 5.630709712635266
20.997143910377446 0.8577723475837149
20.997227910545277 2.2440586526672974
20.99731191071311 7.698360064007854
20.997395910880943 3.7878687586400344
20.997479911048774 6.251308290141902
20.997563911216606 2.8052168436888034
20.99764791138444 10.15821375385194
20.997731911552272 9.803869230362864
20.997815911720103 3.3259826831143897
20.997899911887938 4.997745211184629
20.99798391205577 0.8712943968233672
20.9980679122236 1.2833859802016436
20.998151912391435 5.92706573894345
20.998235912559267 10.204024963323475
20.998319912727098 3.771197200513385
20.998403912894933 9.232854820795813
20.998487913062764 8.447262644052188
20.998571913230595 6.536936739842643
20.99865591339843 8.978303262245369
20.99873991356626 10.296184812912767
20.998823913734093 0.08507686537977373
20.998907913901927 2.800517194596206
20.99899191406976 7.699609602752895
20.999075914237594 0.31960215616641047
20.999159914405425 4.709364823814973
20.999243914573256 5.265925830505569
20.99932791474109 9.40615581835966
20.999411914908922 2.3802013340739414
20.999495915076754 9.748797004871403
20.99957991524459 2.9135070747765432
20.99966391541242 3.7154255159186196
20.99974791558025 6.515305406290978
20.999831915748086 2.064707252281406
20.999915915915917 6.73281934049719
20.99999991608375 4.7744750740111375
21.000083916251583 4.881633552389148
21.000167916419414 5.088494727634736
21.000251916587246 2.4586480211946364
21.00033591675508 4.233437392704962
21.00041991692291 6.181932643551964
21.000503917090743 5.132023236454104
21.000587917258578 4.536655771603916
21.00067191742641 3.2327615935792102
21.00075591759424 7.783844660368184
21.000839917762075 0.552482315880662
21.000923917929907 2.4498780305974974
21.001007918097738 8.123031141672886
21.001091918265573 6.1996168332326045
21.001175918433404 9.029445427157908
21.00125991860124 0.43262590773657733
21.00134391876907 0.21011853440509942
21.0014279189369 3.552432632649596
21.001511919104736 7.599331410403844
21.001595919272567 0.7660742121001038
21.0016799194404 5.029038862226407
21.001763919608234 7.876063307382707
21.001847919776065 2.5422654317084854
21.001931919943896 7.959983406750502
21.00201592011173 3.4058260239500084
21.002099920279562 6.7637780876931535
21.002183920447393 5.65166832064683
21.00226792061523 4.863643641077346
21.00235192078306 8.718001715000169
21.00243592095089 2.335057866432139
21.002519921118726 5.065626860457682
21.002603921286557 10.324217981436368
21.00268792145439 5.866901125869689
21.002771921622223 8.929299965066342
21.002855921790054 3.751260259739928
21.002939921957886 1.7336224148720414
21.00302392212572 3.098785155871507
21.00310792229355 8.384410917831003
21.003191922461383 4.982310686118316
21.003275922629218 10.126047425170551
21.00335992279705 0.29706891079120307
21.00344392296488 8.754473600920035
21.003527923132715 5.998422328819827
21.003611923300546 9.310796287790856
21.00369592346838 6.675409235067
21.003779923636213 7.845372445640607
21.003863923804044 4.2396302411452265
21.00394792397188 4.447459329129823
21.00403192413971 7.026703397126528
21.00411592430754 8.605869763575768
21.004199924475376 7.384795300150429
21.004283924643207 0.675450809610845
21.00436792481104 7.271207694324075
21.004451924978873 2.8509806112684952
21.004535925146705 10.205210028744796
21.004619925314536 7.234606142555731
21.00470392548237 5.120639608701261
21.004787925650202 5.191327178984104
21.004871925818033 2.056088924818971
21.00495592598587 5.1876364383198865
21.0050399261537 5.574072097347718
21.00512392632153 10.181626752713758
21.005207926489366 10.527203955391657
21.005291926657197 10.530454936646374
21.005375926825028 4.966325793420241
21.005459926992863 5.384446292146504
21.005543927160694 5.0823745447041295
21.005627927328526 6.635650226381406
21.00571192749636 4.191307723170529
21.00579592766419 4.846953954111166
21.005879927832027 2.7605878902989547
21.005963927999858 9.243031316398787
21.00604792816769 10.644754698471386
21.006131928335524 3.8902269677602375
21.006215928503355 2.1553075804070345
21.006299928671186 4.816125653016792
21.00638392883902 4.032578022132451
21.006467929006853 10.830732112266972
21.006551929174684 4.07331256872612
21.00663592934252 4.137262150227264
21.00671992951035 12.654946822084312
21.00680392967818 5.702518612955181
21.006887929846016 8.011192690522403
21.006971930013847 10.271280568251049
21.00705593018168 9.606946474075249
21.007139930349513 11.022268580915387
21.007223930517345 12.089668699698176
21.007307930685176 11.547292848812585
21.00739193085301 18.877990739292546
21.007475931020842 14.847438412894501
21.007559931188673 24.972078294870336
21.007643931356508 23.889157637049568
21.00772793152434 24.233100540129694
21.00781193169217 23.562220497761412
21.007895931860006 24.79703585418072
21.007979932027837 26.422933653737033
21.008063932195668 29.031449637688343
21.008147932363503 39.35331346862026
21.008231932531334 39.07900705582645
21.00831593269917 47.06151546635169
21.008399932867 43.76319343267665
21.00848393303483 53.61192557128993
21.008567933202666 53.50419008145836
21.008651933370498 58.22770216059475
21.00873593353833 68.01122709792756
21.008819933706164 79.8987969553405
21.008903933873995 81.31370783082627
21.008987934041826 86.48918630209882
21.00907193420966 100.05190571004064
21.009155934377493 103.36277009495916
21.009239934545324 117.48601795271395
21.00932393471316 128.77131349325538
21.00940793488099 139.53655945205867
21.00949193504882 141.65954945012234
21.009575935216656 158.82735949572842
21.009659935384487 172.33408070891588
21.00974393555232 187.41906275260965
21.009827935720153 199.02830289788102
21.009911935887985 217.61823213041745
21.009995936055816 224.73123840852736
21.01007993622365 243.8205906294366
21.010163936391482 268.74981035173334
21.010247936559313 284.9246867971018
21.010331936727148 298.91463685880245
21.01041593689498 322.35445944838915
21.01049993706281 350.74942814351874
21.010583937230646 371.62960300285727
21.010667937398477 398.5423211453218
21.01075193756631 416.00233725200025
21.010835937734143 449.60005670365206
21.010919937901974 477.50437163172495
21.01100393806981 501.4109132522177
21.01108793823764 528.81188182576
21.01117193840547 558.0918861195137
21.011255938573306 590.3852216609614
21.011339938741138 620.2021451576182
21.01142393890897 660.7562888168136
21.011507939076804 695.6634517709757
21.011591939244635 722.9141893325017
21.011675939412466 760.9487103091615
21.0117599395803 795.4082648560901
21.011843939748132 837.4309975721912
21.011927939915964 872.7379790655882
21.0120119400838 914.5245158876595
21.01209594025163 950.7378868349114
21.01217994041946 995.4174279422607
21.012263940587296 1031.0681598209098
21.012347940755127 1070.93578975426
21.01243194092296 1112.333078654766
21.012515941090793 1152.442895961613
21.012599941258625 1183.2046326331742
21.012683941426456 1224.8435251666945
21.01276794159429 1264.4670077950093
21.012851941762122 1298.5136196990072
21.012935941929957 1338.1495191131771
21.013019942097788 1378.1934123465949
21.01310394226562 1409.5076500996852
21.013187942433454 1450.3698017914774
21.013271942601286 1479.077150226975
21.013355942769117 1517.0677561040434
21.01343994293695 1550.9420920309567
21.013523943104783 1573.5819254294183
21.013607943272614 1606.540816862708
21.01369194344045 1636.6946897228697
21.01377594360828 1662.371141855919
21.01385994377611 1681.0107335316097
21.013943943943946 1699.798168873214
21.014027944111778 1719.4780547389691
21.01411194427961 1743.0625401558434
21.014195944447444 1751.182595587198
21.014279944615275 1764.9370797755835
21.014363944783106 1782.9044383575995
21.01444794495094 1783.7504156346026
21.014531945118772 1792.6700990847382
21.014615945286604 1802.183864016334
21.01469994545444 1796.6956249039451
21.01478394562227 1797.4443760431552
21.0148679457901 1792.644598025133
21.014951945957936 1788.6602531156552
21.015035946125767 1780.1274814649719
21.0151199462936 1767.959013964771
21.015203946461433 1762.1406099843316
21.015287946629265 1747.1763535721263
21.0153719467971 1722.8296900490855
21.01545594696493 1703.8161720003177
21.015539947132762 1682.0484801328064
21.015623947300597 1663.8803596668588
21.015707947468428 1639.2472119021863
21.01579194763626 1610.9931369328922
21.015875947804094 1580.0940946287024
21.015959947971925 1550.472126559159
21.016043948139757 1521.296045672809
21.01612794830759 1488.6293153686827
21.016211948475423 1456.1612445654412
21.016295948643254 1421.8212021184631
21.01637994881109 1385.0245072362113
21.01646394897892 1352.2161595214216
21.01654794914675 1314.6058983978148
21.016631949314586 1275.0272444391844
21.016715949482418 1235.581370175674
21.01679994965025 1194.6269574766081
21.016883949818084 1160.1447074381697
21.016967949985915 1119.41232747064
21.017051950153746 1075.5840284010667
21.01713595032158 1037.9575714516993
21.017219950489412 1001.9344298500193
21.017303950657244 959.8624370741667
21.01738795082508 919.6735804242013
21.01747195099291 881.4575951339709
21.017555951160745 847.8009781172964
21.017639951328576 811.0360089194003
21.017723951496407 768.4959008799339
21.017807951664242 730.9853738301445
21.017891951832073 699.2671675831759
21.017975951999905 661.778210474791
21.01805995216774 631.9084243368031
21.01814395233557 601.8174580129078
21.018227952503402 569.8475568725038
21.018311952671237 540.5792262681614
21.018395952839068 503.850088458391
21.0184799530069 474.41652621902375
21.018563953174734 452.42642112593234
21.018647953342565 428.93884282191016
21.018731953510397 405.16326497580354
21.01881595367823 373.3951192960669
21.018899953846063 347.3034956551029
21.018983954013894 326.3753762542141
21.01906795418173 308.6137672568418
21.01915195434956 287.7655696509484
21.01923595451739 264.879783406842
21.019319954685226 251.04133736296995
21.019403954853058 228.5464243327713
21.01948795502089 220.32347128221036
21.019571955188724 201.05355075454526
21.019655955356555 184.15281503669146
21.019739955524386 176.42352649633526
21.01982395569222 157.51577989509855
21.019907955860052 149.86947615826298
21.019991956027887 139.26990701919277
21.02007595619572 129.6601355582077
21.02015995636355 119.83544649658143
21.020243956531385 103.6650626898289
21.020327956699216 102.83033114345439
21.020411956867047 94.17395836796538
21.020495957034882 78.30710024331721
21.020579957202713 74.82296789251369
21.020663957370544 66.50999740745608
21.02074795753838 62.450028717566816
21.02083195770621 57.71587820890894
21.020915957874042 55.867481474643604
21.020999958041877 47.923598651012774
21.021083958209708 47.07359705181538
21.02116795837754 37.95668573254815
21.021251958545374 34.283021276838504
21.021335958713205 33.80861890011249
21.021419958881037 33.874984711299334
21.02150395904887 30.490258457663952
21.021587959216703 29.862039280631937
21.021671959384534 28.208263332837486
21.02175595955237 22.66752324531984
21.0218399597202 21.99522068369176
21.02192395988803 15.02941082668171
21.022007960055866 14.835411609672622
21.022091960223698 20.156786566080786
21.02217596039153 12.921487441635229
21.022259960559364 12.184253413471936
21.022343960727195 14.32997148818451
21.02242796089503 11.001909692529631
21.02251196106286 11.256327858137638
21.022595961230692 11.057194414998804
21.022679961398527 13.918918045348713
21.02276396156636 7.343881664055021
21.02284796173419 11.298184675617541
21.022931961902025 10.77884574083985
21.023015962069856 8.954505962262965
21.023099962237687 2.872235541800628
21.023183962405522 6.29144353441768
21.023267962573353 2.22834024443336
21.023351962741184 9.177776309016922
21.02343596290902 1.8846891230279736
21.02351996307685 2.585378873662229
21.023603963244682 9.238881822742085
21.023687963412517 1.8311130789912182
21.023771963580348 11.038655368002582
21.02385596374818 6.404680964777201
21.023939963916014 9.745346745961546
21.024023964083845 9.749406948053137
21.024107964251677 2.8489350558429716
21.02419196441951 2.6211458881717036
21.024275964587343 8.90238925500398
21.024359964755174 2.8981901938950365
21.02444396492301 9.118482384714257
21.02452796509084 6.879636735802522
21.024611965258675 5.415889702522099
21.024695965426506 9.542509483424379
21.024779965594337 3.4749433166082087
21.024863965762172 9.408656616266265
21.024947965930004 4.4987361622400055
21.025031966097835 1.1695064340713197
21.02511596626567 8.56386927267192
21.0251999664335 8.361146368490429
21.025283966601332 1.9214352604343867
21.025367966769167 9.691381430522837
21.025451966937 8.880488795658453
21.02553596710483 7.425319100264463
21.025619967272664 10.018060087962052
21.025703967440496 10.349119326464603
21.025787967608327 6.605859548243654
21.025871967776162 5.660539077166657
21.025955967943993 1.5774250429558951
21.026039968111824 4.5235630715696225
21.02612396827966 0.6215830795481323
21.02620796844749 9.78678598771967
21.026291968615322 0.43384307467719235
21.026375968783157 2.466466535010199
21.026459968950988 9.465390571266388
21.02654396911882 3.8676511256129618
21.026627969286654 5.412621335942918
21.026711969454485 7.500379335124219
21.026795969622317 0.8711509806527072
21.02687996979015 4.171009913418794
21.026963969957983 6.600212145602379
21.027047970125817 8.077716544735248
21.02713197029365 7.094212145693871
21.02721597046148 0.22140639856872557
21.027299970629315 0.6201885787432754
21.027383970797146 1.4908290796276364
21.027467970964977 7.682750139017147
21.027551971132812 3.4563023748102455
21.027635971300644 8.140654280586032
21.027719971468475 9.78016837618525
21.02780397163631 1.579575978078595
21.02788797180414 1.8798262252169529
21.027971971971972 5.662542365487089
21.028055972139807 7.902044292248987
21.02813997230764 3.4762299333680415
21.02822397247547 8.269019514395543
21.028307972643304 7.32670831633923
21.028391972811136 2.524007815813782
21.028475972978967 9.459618034736746
21.028559973146802 5.294172725488495
21.028643973314633 5.261193824723895
21.028727973482464 8.019389123320332
21.0288119736503 5.982807608880864
21.02889597381813 2.689531742247944
21.02897997398596 7.506503962235294
21.029063974153797 5.914672302159211
21.029147974321628 7.615488011179456
21.029231974489463 0.07418372134575608
21.029315974657294 6.454540263286259
21.029399974825125 5.0035651633749
21.02948397499296 0.1900614441063424
21.02956797516079 5.78199803879557
21.029651975328623 4.53214656909417
21.029735975496457 5.03617570789717
21.02981997566429 0.006380620623038805
21.02990397583212 0.943868009376165
21.029987975999955 2.946803287951674
21.030071976167786 6.158326290776892
